trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	84	564	56.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	85	565	56.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	86	566	56.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	87	567	56.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	88	568	56.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	89	569	56.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	90	570	56.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	91	571	57	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	92	572	57.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	93	573	57.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	94	574	57.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	95	575	57.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	96	576	57.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	97	577	57.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	98	578	57.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	99	579	57.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	100	580	57.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	101	581	58	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	102	582	58.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	103	583	58.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	104	584	58.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	105	585	58.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	106	586	58.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	107	587	58.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	108	588	58.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	109	589	58.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	110	590	58.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	111	591	59	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	112	592	59.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	113	593	59.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	114	594	59.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	115	595	59.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	116	596	59.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	117	597	59.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	118	598	59.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	119	599	59.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	120	600	59.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	121	601	60	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	122	602	60.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	123	603	60.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	124	604	60.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	125	605	60.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	126	606	60.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	127	607	60.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	128	608	60.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	129	609	60.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	130	610	60.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	131	611	61	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	132	612	61.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	133	613	61.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	134	614	61.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	135	615	61.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	136	616	61.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	137	617	61.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	138	618	61.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	139	619	61.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	140	620	61.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	141	621	62	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	142	622	62.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	143	623	62.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	144	624	62.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	145	625	62.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	146	626	62.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	147	627	62.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	148	628	62.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	149	629	62.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	150	630	62.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	151	631	63	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	152	632	63.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	153	633	63.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	154	634	63.300000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	155	635	63.400000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	156	636	63.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	157	637	63.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	158	638	63.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	159	639	63.800000000000004	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	1	16	320	NA	NO RESPONSE	NA	160	640	63.900000000000006	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	161	641	64	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	162	642	64.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	163	643	64.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	164	644	64.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	165	645	64.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	166	646	64.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	167	647	64.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	168	648	64.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	169	649	64.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	170	650	64.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	171	651	65	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	172	652	65.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	173	653	65.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	174	654	65.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	175	655	65.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	176	656	65.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	177	657	65.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	178	658	65.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	179	659	65.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	180	660	65.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	181	661	66	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	182	662	66.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	183	663	66.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	184	664	66.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	185	665	66.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	186	666	66.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	187	667	66.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	188	668	66.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	189	669	66.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	190	670	66.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	191	671	67	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	192	672	67.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	193	673	67.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	194	674	67.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	195	675	67.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	196	676	67.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	197	677	67.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	198	678	67.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	199	679	67.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	200	680	67.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	201	681	68	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	202	682	68.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	203	683	68.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	204	684	68.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	205	685	68.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	206	686	68.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	6	2	ga_dump/sub-06_task-localizer_run-01_ga_events.tsv	48	16	0	0	16	320	NA	NO RESPONSE	NA	207	687	68.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
