trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	73	2844	284.3	at_base_contrast	n/a	211331.472880934	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	65.6	10.9333333333333	10.9333333333333
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	74	2845	284.4	at_base_contrast	n/a	211331.572909719	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	120.266666666667	54.6666666666667	120.266666666667
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	75	2846	284.5	at_base_contrast	n/a	211331.672909658	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	131.2	131.2	21.8666666666667
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	76	2847	284.6	at_base_contrast	n/a	211331.772927926	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	131.2	21.8666666666667	131.2
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	77	2848	284.7	at_base_contrast	n/a	211331.872941988	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	32.8	87.4666666666667	142.133333333333
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	78	2849	284.8	at_base_contrast	n/a	211331.972944031	NaN	NaN	NaN	NaN	NaN	164	164	0	142.133333333333	164
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	79	2850	284.9	at_base_contrast	n/a	211332.07295629	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	164	76.5333333333333	43.7333333333333
grating	left	6	6	35	277.1	5	150	0	3	80	NA	NO RESPONSE	NaN	80	2851	285	at_base_contrast	n/a	211332.172991384	NaN	NaN	NaN	NaN	NaN	164	131.2	0	54.6666666666667	164
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	1	2852	285.1	trial_start	n/a	211332.272990723	NaN	NaN	NaN	NaN	NaN	164	54.6666666666667	87.4666666666667	131.2	164
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	2	2853	285.2	trial_going	n/a	211332.373010193	NaN	NaN	NaN	NaN	NaN	65.6	131.2	21.8666666666667	10.9333333333333	120.266666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	3	2854	285.3	trial_going	n/a	211332.473012837	NaN	NaN	NaN	NaN	NaN	65.6	0	87.4666666666667	142.133333333333	109.333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	4	2855	285.4	trial_going	n/a	211332.573044626	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	153.066666666667	98.4	120.266666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	5	2856	285.5	trial_going	n/a	211332.673043664	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	76.5333333333333	54.6666666666667	109.333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	6	2857	285.6	trial_going	n/a	211332.773068543	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	21.8666666666667	10.9333333333333	164
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	7	2858	285.7	trial_going	n/a	211332.873072989	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	65.6	164	21.8666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	8	2859	285.8	trial_going	n/a	211332.973099069	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	43.7333333333333	10.9333333333333	21.8666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	9	2860	285.9	trial_going	n/a	211333.073122746	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	164	131.2	153.066666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	10	2861	286	trial_going	n/a	211333.173128394	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	153.066666666667	21.8666666666667	32.8
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	11	2862	286.1	trial_going	n/a	211333.273150569	NaN	NaN	NaN	NaN	NaN	87.4666666666667	65.6	109.333333333333	164	142.133333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	12	2863	286.2	trial_going	n/a	211333.373170639	NaN	NaN	NaN	NaN	NaN	98.4	98.4	43.7333333333333	131.2	142.133333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	13	2864	286.3	trial_going	n/a	211333.473179894	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	87.4666666666667	10.9333333333333	0
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	14	2865	286.4	trial_going	n/a	211333.573334271	NaN	NaN	NaN	NaN	NaN	0	0	131.2	153.066666666667	54.6666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	15	2866	286.5	trial_going	n/a	211333.673332107	NaN	NaN	NaN	NaN	NaN	0	65.6	10.9333333333333	142.133333333333	0
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	16	2867	286.6	trial_going	n/a	211333.77330771	NaN	NaN	NaN	NaN	NaN	98.4	164	120.266666666667	76.5333333333333	32.8
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	17	2868	286.7	trial_going	n/a	211333.873234938	NaN	NaN	NaN	NaN	NaN	98.4	98.4	76.5333333333333	0	65.6
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	18	2869	286.8	trial_going	n/a	211333.97323608	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	21.8666666666667	21.8666666666667	164
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	19	2870	286.9	trial_going	n/a	211334.07326246	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	10.9333333333333	164	21.8666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	20	2871	287	trial_going	n/a	211334.173286437	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	153.066666666667	76.5333333333333	131.2
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	21	2872	287.1	trial_going	n/a	211334.273280368	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	76.5333333333333	153.066666666667	87.4666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	22	2873	287.2	trial_going	n/a	211334.373297134	NaN	NaN	NaN	NaN	NaN	21.8666666666667	142.133333333333	153.066666666667	0	98.4
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	23	2874	287.3	trial_going	n/a	211334.473433483	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	65.6	43.7333333333333	21.8666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	24	2875	287.4	trial_going	n/a	211334.573303323	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	87.4666666666667	153.066666666667	131.2
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	25	2876	287.5	trial_going	n/a	211334.673478733	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	10.9333333333333	0	153.066666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	26	2877	287.6	trial_going	n/a	211334.773390036	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	131.2	164	142.133333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	27	2878	287.7	trial_going	n/a	211334.873423027	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	21.8666666666667	87.4666666666667	43.7333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	28	2879	287.8	trial_going	n/a	211334.973367382	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	10.9333333333333	153.066666666667	54.6666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	29	2880	287.9	trial_going	n/a	211335.073403677	NaN	NaN	NaN	NaN	NaN	0	0	98.4	98.4	21.8666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	30	2881	288	trial_going	n/a	211335.173479033	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	164	120.266666666667	10.9333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	31	2882	288.1	trial_going	n/a	211335.273461847	NaN	NaN	NaN	NaN	NaN	164	76.5333333333333	65.6	153.066666666667	10.9333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	32	2883	288.2	trial_going	n/a	211335.373449167	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	76.5333333333333	131.2	142.133333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	33	2884	288.3	trial_going	n/a	211335.473459623	NaN	NaN	NaN	NaN	NaN	0	32.8	131.2	98.4	109.333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	34	2885	288.4	trial_going	n/a	211335.573476389	NaN	NaN	NaN	NaN	NaN	142.133333333333	0	98.4	131.2	120.266666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	35	2886	288.5	trial_going	n/a	211335.673469118	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	76.5333333333333	120.266666666667	109.333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	36	2887	288.6	trial_going	n/a	211335.773510221	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	76.5333333333333	54.6666666666667	76.5333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	37	2888	288.7	trial_going	n/a	211335.873513466	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	54.6666666666667	87.4666666666667	32.8
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	38	2889	288.8	trial_going	n/a	211335.973521819	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	109.333333333333	120.266666666667	10.9333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	39	2890	288.9	trial_going	n/a	211336.073525364	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	21.8666666666667	87.4666666666667	54.6666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	40	2891	289	trial_going	n/a	211336.173553548	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	87.4666666666667	120.266666666667	43.7333333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	41	2892	289.1	trial_going	n/a	211336.273551084	NaN	NaN	NaN	NaN	NaN	65.6	98.4	153.066666666667	109.333333333333	32.8
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	42	2893	289.2	trial_going	n/a	211336.373563042	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	54.6666666666667	131.2	65.6
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	43	2894	289.3	trial_going	n/a	211336.47358792	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	54.6666666666667	109.333333333333	131.2
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	44	2895	289.4	trial_going	n/a	211336.573602583	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	98.4	87.4666666666667	54.6666666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	45	2896	289.5	trial_going	n/a	211336.673613039	NaN	NaN	NaN	NaN	NaN	109.333333333333	98.4	120.266666666667	98.4	32.8
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	46	2897	289.6	trial_going	n/a	211336.773582031	NaN	NaN	NaN	NaN	NaN	98.4	65.6	109.333333333333	131.2	120.266666666667
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	47	2898	289.7	trial_going	n/a	211336.873645068	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	153.066666666667	98.4	142.133333333333
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	48	2899	289.8	trial_going	n/a	211336.973657928	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	54.6666666666667	0	164
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	49	2900	289.9	trial_going	n/a	211337.073662976	NaN	NaN	NaN	NaN	NaN	142.133333333333	120.266666666667	65.6	54.6666666666667	131.2
grating	left	6	6	36	285.1	5	90	0.8	3.5	85	NA	NO RESPONSE	NaN	50	2901	290	trial_going	n/a	211337.173686953	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	54.6666666666667	87.4666666666667	87.4666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	51	2902	290.1	return_to_base_contrast	n/a	211337.273687193	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	32.8	54.6666666666667	0
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	52	2903	290.2	at_base_contrast	n/a	211337.373725892	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	65.6	98.4	10.9333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	53	2904	290.3	at_base_contrast	n/a	211337.473735147	NaN	NaN	NaN	NaN	NaN	164	10.9333333333333	164	32.8	0
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	54	2905	290.4	at_base_contrast	n/a	211337.573739594	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	32.8	21.8666666666667	10.9333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	55	2906	290.5	at_base_contrast	n/a	211337.673753956	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	98.4	131.2	21.8666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	56	2907	290.6	at_base_contrast	n/a	211337.773761107	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	21.8666666666667	21.8666666666667	109.333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	57	2908	290.7	at_base_contrast	n/a	211337.873783581	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	43.7333333333333	76.5333333333333	142.133333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	58	2909	290.8	at_base_contrast	n/a	211337.973785023	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	131.2	43.7333333333333	120.266666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	59	2910	290.9	at_base_contrast	n/a	211338.073801789	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	32.8	0	98.4
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	60	2911	291	at_base_contrast	n/a	211338.173809541	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	54.6666666666667	164	164
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	61	2912	291.1	at_base_contrast	n/a	211338.27384163	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	54.6666666666667	10.9333333333333	131.2
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	62	2913	291.2	at_base_contrast	n/a	211338.373846077	NaN	NaN	NaN	NaN	NaN	54.6666666666667	54.6666666666667	153.066666666667	76.5333333333333	43.7333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	63	2914	291.3	at_base_contrast	n/a	211338.473865247	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	0	120.266666666667	76.5333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	64	2915	291.4	at_base_contrast	n/a	211338.57386759	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	109.333333333333	65.6	43.7333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	65	2916	291.5	at_base_contrast	n/a	211338.673891567	NaN	NaN	NaN	NaN	NaN	98.4	164	32.8	153.066666666667	21.8666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	66	2917	291.6	at_base_contrast	n/a	211338.773889704	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	120.266666666667	98.4	164
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	67	2918	291.7	at_base_contrast	n/a	211338.873924498	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	10.9333333333333	164	131.2
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	68	2919	291.8	at_base_contrast	n/a	211338.97391963	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	164	98.4	10.9333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	69	2920	291.9	at_base_contrast	n/a	211339.073947513	NaN	NaN	NaN	NaN	NaN	21.8666666666667	10.9333333333333	65.6	21.8666666666667	76.5333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	70	2921	292	at_base_contrast	n/a	211339.173945049	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	142.133333333333	65.6	131.2
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	71	2922	292.1	at_base_contrast	n/a	211339.273972932	NaN	NaN	NaN	NaN	NaN	153.066666666667	120.266666666667	43.7333333333333	32.8	153.066666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	72	2923	292.2	at_base_contrast	n/a	211339.373976477	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	0	21.8666666666667	142.133333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	73	2924	292.3	at_base_contrast	n/a	211339.474006163	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	98.4	142.133333333333	21.8666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	74	2925	292.4	at_base_contrast	n/a	211339.574020826	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	0	21.8666666666667	120.266666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	75	2926	292.5	at_base_contrast	n/a	211339.67403038	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	98.4	10.9333333333333	32.8
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	76	2927	292.6	at_base_contrast	n/a	211339.774030621	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	98.4	32.8	164
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	77	2928	292.7	at_base_contrast	n/a	211339.874130614	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	131.2	87.4666666666667	153.066666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	78	2929	292.8	at_base_contrast	n/a	211339.974053636	NaN	NaN	NaN	NaN	NaN	153.066666666667	10.9333333333333	87.4666666666667	153.066666666667	0
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	79	2930	292.9	at_base_contrast	n/a	211340.074094739	NaN	NaN	NaN	NaN	NaN	153.066666666667	142.133333333333	76.5333333333333	54.6666666666667	131.2
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	80	2931	293	at_base_contrast	n/a	211340.174100688	NaN	NaN	NaN	NaN	NaN	131.2	65.6	54.6666666666667	54.6666666666667	109.333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	81	2932	293.1	at_base_contrast	n/a	211340.274129773	NaN	NaN	NaN	NaN	NaN	131.2	131.2	43.7333333333333	131.2	87.4666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	82	2933	293.2	at_base_contrast	n/a	211340.374131816	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	142.133333333333	87.4666666666667	153.066666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	83	2934	293.3	at_base_contrast	n/a	211340.474135962	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	32.8	10.9333333333333	87.4666666666667
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	84	2935	293.4	at_base_contrast	n/a	211340.574151226	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	21.8666666666667	54.6666666666667	109.333333333333
grating	left	6	6	36	285.1	5	90	0	3.5	85	NA	NO RESPONSE	NaN	85	2936	293.5	at_base_contrast	n/a	211340.674171597	NaN	NaN	NaN	NaN	NaN	109.333333333333	21.8666666666667	98.4	10.9333333333333	164
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	1	2937	293.6	trial_start	n/a	211340.774185959	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	109.333333333333	54.6666666666667	120.266666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	2	2938	293.7	trial_going	n/a	211340.874213241	NaN	NaN	NaN	NaN	NaN	109.333333333333	142.133333333333	54.6666666666667	120.266666666667	54.6666666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	3	2939	293.8	trial_going	n/a	211340.974229707	NaN	NaN	NaN	NaN	NaN	120.266666666667	54.6666666666667	109.333333333333	109.333333333333	43.7333333333333
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	4	2940	293.9	trial_going	n/a	211341.074327897	NaN	NaN	NaN	NaN	NaN	120.266666666667	109.333333333333	54.6666666666667	21.8666666666667	32.8
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	5	2941	294	trial_going	n/a	211341.174255426	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	142.133333333333	0	98.4
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	6	2942	294.1	trial_going	n/a	211341.274252361	NaN	NaN	NaN	NaN	NaN	98.4	98.4	109.333333333333	32.8	131.2
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	7	2943	294.2	trial_going	n/a	211341.374239982	NaN	NaN	NaN	NaN	NaN	153.066666666667	10.9333333333333	54.6666666666667	87.4666666666667	109.333333333333
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	8	2944	294.3	trial_going	n/a	211341.474272372	NaN	NaN	NaN	NaN	NaN	153.066666666667	32.8	10.9333333333333	32.8	65.6
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	9	2945	294.4	trial_going	n/a	211341.574283429	NaN	NaN	NaN	NaN	NaN	87.4666666666667	65.6	98.4	142.133333333333	54.6666666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	10	2946	294.5	trial_going	n/a	211341.674298392	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	153.066666666667	109.333333333333	153.066666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	11	2947	294.6	trial_going	n/a	211341.774324773	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	164	0	21.8666666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	12	2948	294.7	trial_going	n/a	211341.874326215	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	65.6	76.5333333333333	54.6666666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	13	2949	294.8	trial_going	n/a	211341.974337272	NaN	NaN	NaN	NaN	NaN	32.8	32.8	153.066666666667	10.9333333333333	32.8
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	14	2950	294.9	trial_going	n/a	211342.074360047	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	87.4666666666667	21.8666666666667	142.133333333333
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	15	2951	295	trial_going	n/a	211342.174367198	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	153.066666666667	21.8666666666667	76.5333333333333
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	16	2952	295.1	trial_going	n/a	211342.27438156	NaN	NaN	NaN	NaN	NaN	120.266666666667	43.7333333333333	0	54.6666666666667	164
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	17	2953	295.2	trial_going	n/a	211342.374396523	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	65.6	76.5333333333333	0
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	18	2954	295.3	trial_going	n/a	211342.474405777	NaN	NaN	NaN	NaN	NaN	32.8	120.266666666667	98.4	142.133333333333	21.8666666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	19	2955	295.4	trial_going	n/a	211342.57440782	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	131.2	153.066666666667	153.066666666667
grating	left	6	6	37	293.6	5	45	0.2	2.69999999999999	76.9999999999999	NA	NO RESPONSE	NaN	20	2956	295.5	trial_going	n/a	211342.674437205	NaN	NaN	NaN	NaN	NaN	131.2	54.6666666666667	164	131.2	32.8
