trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	358	4175	417.4	at_base_contrast	n/a	209511.957015959	NaN	NaN	NaN	NaN	NaN	87.4666666666667	21.8666666666667	87.4666666666667	98.4	10.9333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	359	4176	417.5	at_base_contrast	n/a	209512.057011392	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	164	131.2	131.2
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	360	4177	417.6	at_base_contrast	n/a	209512.157021848	NaN	NaN	NaN	NaN	NaN	109.333333333333	131.2	0	164	0
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	361	4178	417.7	at_base_contrast	n/a	209512.257095101	NaN	NaN	NaN	NaN	NaN	10.9333333333333	65.6	76.5333333333333	120.266666666667	109.333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	362	4179	417.8	at_base_contrast	n/a	209512.357070103	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	131.2	0	131.2
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	363	4180	417.9	at_base_contrast	n/a	209512.457075751	NaN	NaN	NaN	NaN	NaN	98.4	32.8	142.133333333333	43.7333333333333	120.266666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	364	4181	418	at_base_contrast	n/a	209512.557156816	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	21.8666666666667	10.9333333333333	10.9333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	365	4182	418.1	at_base_contrast	n/a	209512.657118597	NaN	NaN	NaN	NaN	NaN	43.7333333333333	142.133333333333	65.6	21.8666666666667	153.066666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	366	4183	418.2	at_base_contrast	n/a	209512.757121542	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	153.066666666667	65.6	0
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	367	4184	418.3	at_base_contrast	n/a	209512.857130796	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	65.6	120.266666666667	76.5333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	368	4185	418.4	at_base_contrast	n/a	209512.957138548	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	98.4	98.4	153.066666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	369	4186	418.5	at_base_contrast	n/a	209513.057156215	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	54.6666666666667	153.066666666667	98.4
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	370	4187	418.6	at_base_contrast	n/a	209513.157178088	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	43.7333333333333	109.333333333333	54.6666666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	371	4188	418.7	at_base_contrast	n/a	209513.25719846	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	54.6666666666667	65.6	65.6
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	372	4189	418.8	at_base_contrast	n/a	209513.357200503	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	109.333333333333	164	142.133333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	373	4190	418.9	at_base_contrast	n/a	209513.457210358	NaN	NaN	NaN	NaN	NaN	32.8	164	76.5333333333333	32.8	10.9333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	374	4191	419	at_base_contrast	n/a	209513.557248156	NaN	NaN	NaN	NaN	NaN	32.8	65.6	109.333333333333	32.8	21.8666666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	375	4192	419.1	at_base_contrast	n/a	209513.657242387	NaN	NaN	NaN	NaN	NaN	120.266666666667	153.066666666667	76.5333333333333	65.6	153.066666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	376	4193	419.2	at_base_contrast	n/a	209513.75725104	NaN	NaN	NaN	NaN	NaN	120.266666666667	109.333333333333	65.6	32.8	109.333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	377	4194	419.3	at_base_contrast	n/a	209513.857280125	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	54.6666666666667	21.8666666666667	32.8
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	378	4195	419.4	at_base_contrast	n/a	209513.957280065	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	164	43.7333333333333	131.2
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	379	4196	419.5	at_base_contrast	n/a	209514.057291122	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	21.8666666666667	43.7333333333333	120.266666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	380	4197	419.6	at_base_contrast	n/a	209514.157316601	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	76.5333333333333	65.6	87.4666666666667
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	381	4198	419.7	at_base_contrast	n/a	209514.257345686	NaN	NaN	NaN	NaN	NaN	21.8666666666667	153.066666666667	164	32.8	10.9333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	382	4199	419.8	at_base_contrast	n/a	209514.35734833	NaN	NaN	NaN	NaN	NaN	21.8666666666667	109.333333333333	153.066666666667	54.6666666666667	10.9333333333333
grating	right	3	6	48	381.7	5	105	0	33.3	383	NA	NO RESPONSE	NaN	383	4200	419.9	at_base_contrast	n/a	209514.457340458	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	0	87.4666666666667	87.4666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	1	1	0	at_base_contrast	NO RESPONSE	209094.491368038	209094.491368038	209094.491397183	NaN	0.203062147746095	NaN	109.333333333333	54.6666666666667	0	153.066666666667	10.9333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	2	2	0.1	at_base_contrast	NO RESPONSE	209094.591485158	209094.591485158	209094.59155156	NaN	-0.000230466393986717	NaN	0	142.133333333333	65.6	153.066666666667	142.133333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	3	3	0.2	at_base_contrast	NO RESPONSE	209094.691509435	209094.691509435	209094.691574335	NaN	-0.000323309010127559	NaN	65.6	43.7333333333333	0	65.6	120.266666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	4	4	0.3	at_base_contrast	NO RESPONSE	209094.791516586	209094.791516586	209094.791583589	NaN	-0.000340435333782807	NaN	76.5333333333333	76.5333333333333	142.133333333333	65.6	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	5	5	0.4	at_base_contrast	NO RESPONSE	209094.891544168	209094.891544168	209094.891608768	NaN	-0.000320003950037062	NaN	131.2	54.6666666666667	142.133333333333	164	87.4666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	6	6	0.5	at_base_contrast	NO RESPONSE	209094.991555225	209094.991555225	209094.991621027	NaN	-0.000336529337801039	NaN	21.8666666666667	21.8666666666667	76.5333333333333	164	153.066666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	7	7	0.6	at_base_contrast	NO RESPONSE	209095.091562677	209095.091562677	209095.091628178	NaN	-0.000340134894941002	NaN	76.5333333333333	109.333333333333	109.333333333333	142.133333333333	142.133333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	8	8	0.7	at_base_contrast	NO RESPONSE	209095.191669581	209095.191669581	209095.191741091	NaN	-0.000240682071307674	NaN	10.9333333333333	120.266666666667	43.7333333333333	109.333333333333	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	9	9	0.8	at_base_contrast	NO RESPONSE	209095.291651193	209095.291651193	209095.291722102	NaN	-0.00036597455618903	NaN	131.2	153.066666666667	109.333333333333	0	76.5333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	10	10	0.9	at_base_contrast	NO RESPONSE	209095.391621688	209095.391621688	209095.391689892	NaN	-0.000377091666450724	NaN	65.6	131.2	43.7333333333333	65.6	65.6
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	11	11	1	at_base_contrast	NO RESPONSE	209095.491618623	209095.491618623	209095.491700949	NaN	-0.000350651040207595	NaN	32.8	54.6666666666667	142.133333333333	65.6	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	12	12	1.1	at_base_contrast	NO RESPONSE	209095.59162998	209095.59162998	209095.5917078	NaN	-0.000336228869855404	NaN	10.9333333333333	98.4	65.6	10.9333333333333	76.5333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	13	13	1.2	at_base_contrast	NO RESPONSE	209095.691652455	209095.691652455	209095.691723364	NaN	-0.000325111788697541	NaN	10.9333333333333	21.8666666666667	153.066666666667	164	76.5333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	14	14	1.3	at_base_contrast	NO RESPONSE	209095.791687849	209095.791687849	209095.791754552	NaN	-0.000312191958073527	NaN	153.066666666667	0	153.066666666667	65.6	142.133333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	15	15	1.4	at_base_contrast	NO RESPONSE	209095.891675771	209095.891675771	209095.891746379	NaN	-0.000359664874849841	NaN	32.8	65.6	153.066666666667	65.6	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	16	16	1.5	at_base_contrast	NO RESPONSE	209095.991687429	209095.991687429	209095.99176014	NaN	-0.000335928431013599	NaN	164	153.066666666667	87.4666666666667	153.066666666667	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	17	17	1.6	at_base_contrast	NO RESPONSE	209096.091720119	209096.091720119	209096.091785619	NaN	-0.000314896082272753	NaN	54.6666666666667	21.8666666666667	109.333333333333	164	21.8666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	18	18	1.7	at_base_contrast	NO RESPONSE	209096.191769935	209096.191769935	209096.191834835	NaN	-0.000297769787721336	NaN	164	43.7333333333333	10.9333333333333	120.266666666667	0
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	19	19	1.8	at_base_contrast	NO RESPONSE	209096.291762965	209096.291762965	209096.291828465	NaN	-0.000354557036189362	NaN	54.6666666666667	164	0	87.4666666666667	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	20	20	1.9	at_base_contrast	NO RESPONSE	209096.391756294	209096.391756294	209096.391821495	NaN	-0.000354256568243727	NaN	10.9333333333333	164	76.5333333333333	87.4666666666667	32.8
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	21	21	2	at_base_contrast	NO RESPONSE	209096.491784177	209096.491784177	209096.491849978	NaN	-0.000319703511195257	NaN	98.4	142.133333333333	65.6	142.133333333333	65.6
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	22	22	2.1	at_base_contrast	NO RESPONSE	209096.591778709	209096.591778709	209096.591844209	NaN	-0.000353054725565016	NaN	87.4666666666667	153.066666666667	164	65.6	153.066666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	23	23	2.2	at_base_contrast	NO RESPONSE	209096.691782555	209096.691782555	209096.691848957	NaN	-0.000343740393873304	NaN	153.066666666667	54.6666666666667	164	98.4	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	24	24	2.3	at_base_contrast	NO RESPONSE	209096.791801123	209096.791801123	209096.791866323	NaN	-0.000329017813783139	NaN	32.8	142.133333333333	43.7333333333333	43.7333333333333	131.2
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	25	25	2.4	at_base_contrast	NO RESPONSE	209096.891788744	209096.891788744	209096.891855146	NaN	-0.000359965342795476	NaN	131.2	43.7333333333333	87.4666666666667	0	54.6666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	26	26	2.5	at_base_contrast	NO RESPONSE	209096.991827143	209096.991827143	209096.991891742	NaN	-0.000309187336824834	NaN	54.6666666666667	131.2	142.133333333333	65.6	10.9333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	27	27	2.6	at_base_contrast	NO RESPONSE	209097.091814764	209097.091814764	209097.091881467	NaN	-0.000359965342795476	NaN	164	87.4666666666667	98.4	98.4	21.8666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	28	28	2.7	at_base_contrast	NO RESPONSE	209097.191871491	209097.191871491	209097.191938795	NaN	-0.000290859170490876	NaN	142.133333333333	0	87.4666666666667	142.133333333333	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	29	29	2.8	at_base_contrast	NO RESPONSE	209097.291884051	209097.291884051	209097.29194895	NaN	-0.000335027027176693	NaN	120.266666666667	98.4	0	87.4666666666667	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	30	30	2.9	at_base_contrast	NO RESPONSE	209097.391877681	209097.391877681	209097.39194198	NaN	-0.000353956100298092	NaN	32.8	131.2	0	32.8	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	31	31	3	at_base_contrast	NO RESPONSE	209097.491752629	209097.491752629	209097.491776966	NaN	-0.000472638464998454	NaN	0	164	109.333333333333	109.333333333333	87.4666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	32	32	3.1	at_base_contrast	NO RESPONSE	209097.59192924	209097.59192924	209097.591994741	NaN	-0.000170974963111803	NaN	32.8	10.9333333333333	142.133333333333	87.4666666666667	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	33	33	3.2	at_base_contrast	NO RESPONSE	209097.691976352	209097.691976352	209097.692040351	NaN	-0.000300473941024393	NaN	87.4666666666667	32.8	142.133333333333	21.8666666666667	32.8
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	34	34	3.3	at_base_contrast	NO RESPONSE	209097.791961269	209097.791961269	209097.792027972	NaN	-0.000362669496098533	NaN	10.9333333333333	120.266666666667	131.2	32.8	153.066666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	35	35	3.4	at_base_contrast	NO RESPONSE	209097.891950393	209097.891950393	209097.892016194	NaN	-0.000358463061274961	NaN	142.133333333333	109.333333333333	32.8	32.8	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	36	36	3.5	at_base_contrast	NO RESPONSE	209097.992025448	209097.992025448	209097.992089446	NaN	-0.000272531004156917	NaN	153.066666666667	98.4	87.4666666666667	87.4666666666667	120.266666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	37	37	3.6	at_base_contrast	NO RESPONSE	209098.091989933	209098.091989933	209098.092054232	NaN	-0.000383100879844278	NaN	54.6666666666667	21.8666666666667	87.4666666666667	131.2	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	38	38	3.7	at_base_contrast	NO RESPONSE	209098.192025929	209098.192025929	209098.192090528	NaN	-0.000311591022182256	NaN	76.5333333333333	164	98.4	109.333333333333	21.8666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	39	39	3.8	at_base_contrast	NO RESPONSE	209098.292000329	209098.292000329	209098.292065229	NaN	-0.000373185670468956	NaN	0	164	87.4666666666667	120.266666666667	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	40	40	3.9	at_base_contrast	NO RESPONSE	209098.392051648	209098.392051648	209098.392114745	NaN	-0.00029626747709699	NaN	43.7333333333333	43.7333333333333	54.6666666666667	87.4666666666667	21.8666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	41	41	4	at_base_contrast	NO RESPONSE	209098.492036265	209098.492036265	209098.492099962	NaN	-0.000362969964044169	NaN	76.5333333333333	0	0	87.4666666666667	54.6666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	42	42	4.1	at_base_contrast	NO RESPONSE	209098.592051828	209098.592051828	209098.592116428	NaN	-0.000332022405928001	NaN	43.7333333333333	164	0	54.6666666666667	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	43	43	4.2	at_base_contrast	NO RESPONSE	209098.692056576	209098.692056576	209098.692121175	NaN	-0.000342839019140229	NaN	109.333333333333	65.6	76.5333333333333	164	32.8
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	44	44	4.3	at_base_contrast	NO RESPONSE	209098.792085961	209098.792085961	209098.792149058	NaN	-0.000318201200570911	NaN	153.066666666667	32.8	0	10.9333333333333	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	45	45	4.4	at_base_contrast	NO RESPONSE	209098.892084098	209098.892084098	209098.892148397	NaN	-0.000349449168425053	NaN	98.4	43.7333333333333	142.133333333333	109.333333333333	153.066666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	46	46	4.5	at_base_contrast	NO RESPONSE	209098.992096958	209098.992096958	209098.992160956	NaN	-0.000334726559231058	NaN	43.7333333333333	153.066666666667	54.6666666666667	153.066666666667	131.2
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	47	47	4.6	at_base_contrast	NO RESPONSE	209099.092120935	209099.092120935	209099.092184632	NaN	-0.000323609507177025	NaN	153.066666666667	164	65.6	120.266666666667	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	48	48	4.7	at_base_contrast	NO RESPONSE	209099.192138301	209099.192138301	209099.192202901	NaN	-0.000330219627358019	NaN	10.9333333333333	10.9333333333333	0	164	164
dim	middle	3	6	1	4.8	0.4	NaN	0.7	4.6	98	NA	NO RESPONSE	0	49	49	4.8	trial_start	1!	209099.292149959	209099.292149959	209099.292215159	NaN	-0.000335928431013599	NaN	109.333333333333	164	65.6	76.5333333333333	10.9333333333333
dim	middle	3	6	1	4.8	0.4	NaN	0.7	4.6	98	NA	NO RESPONSE	0	50	50	4.9	trial_going	1!	209099.392148998	209099.392148998	209099.392213296	NaN	-0.000348547793691978	NaN	164	98.4	120.266666666667	43.7333333333333	21.8666666666667
dim	middle	3	6	1	4.8	0.4	NaN	0.7	4.6	98	NA	NO RESPONSE	0	51	51	5	trial_going	1!	209099.492166064	209099.492166064	209099.492230964	NaN	-0.000330520095303655	NaN	87.4666666666667	131.2	65.6	76.5333333333333	131.2
dim	middle	3	6	1	4.8	0.4	NaN	0.7	4.6	98	NA	NO RESPONSE	0	52	52	5.1	trial_going	1!	209099.592172314	209099.592172314	209099.592236612	NaN	-0.000341336737619713	NaN	164	164	32.8	153.066666666667	54.6666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	53	53	5.2	return_to_base_contrast	1!	209099.692205605	209099.692205605	209099.692269603	NaN	-0.000314295175485313	NaN	43.7333333333333	10.9333333333333	153.066666666667	120.266666666667	10.9333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	54	54	5.3	trial_resp_open	1!	209099.792201338	209099.792201338	209099.792264736	NaN	-0.000351852882886305	NaN	87.4666666666667	164	142.133333333333	54.6666666666667	65.6
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	OK	1!	1	55	55	5.4	trial_resp_open	1!	209099.892226817	209099.892226817	209099.892290816	NaN	-0.000322107167448848	209099.863027956	153.066666666667	32.8	54.6666666666667	10.9333333333333	0
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	56	56	5.5	trial_resp_open	1!	209099.992242381	209099.992242381	209099.99230698	NaN	-0.000332022435031831	NaN	32.8	32.8	65.6	109.333333333333	142.133333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	57	57	5.6	trial_resp_open	1!	209100.09225494	209100.09225494	209100.09231954	NaN	-0.000335027027176693	NaN	142.133333333333	10.9333333333333	32.8	153.066666666667	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	58	58	5.7	trial_resp_open	1!	209100.192262692	209100.192262692	209100.192326691	NaN	-0.000339834397891536	NaN	21.8666666666667	87.4666666666667	153.066666666667	131.2	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	59	59	5.8	trial_resp_open	1!	209100.292271346	209100.292271346	209100.292336245	NaN	-0.000338933023158461	NaN	76.5333333333333	43.7333333333333	21.8666666666667	153.066666666667	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	60	60	5.9	trial_resp_open	1!	209100.392283004	209100.392283004	209100.392347903	NaN	-0.000335928431013599	NaN	153.066666666667	142.133333333333	109.333333333333	120.266666666667	43.7333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	61	61	6	trial_resp_open	1!	209100.492299769	209100.492299769	209100.492360162	NaN	-0.00033082056324929	NaN	120.266666666667	10.9333333333333	21.8666666666667	10.9333333333333	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	0	62	62	6.1	trial_resp_open	1!	209100.592306019	209100.592306019	209100.59237152	NaN	-0.000341336708515882	NaN	76.5333333333333	131.2	21.8666666666667	54.6666666666667	32.8
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	63	63	6.2	base_resp_close	NO RESPONSE	209100.692340812	209100.692340812	209100.692404811	NaN	-0.000312792893964797	NaN	98.4	87.4666666666667	142.133333333333	98.4	109.333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	64	64	6.3	at_base_contrast	NO RESPONSE	209100.792345259	209100.792345259	209100.792409258	NaN	-0.000343139487085864	NaN	10.9333333333333	0	32.8	32.8	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	65	65	6.4	at_base_contrast	NO RESPONSE	209100.892364128	209100.892364128	209100.892429028	NaN	-0.000328717316733673	NaN	32.8	87.4666666666667	164	87.4666666666667	131.2
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	66	66	6.5	at_base_contrast	NO RESPONSE	209100.992373983	209100.992373983	209100.992437681	NaN	-0.00033773120958358	NaN	0	32.8	54.6666666666667	21.8666666666667	0
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	67	67	6.6	at_base_contrast	NO RESPONSE	209101.092391951	209101.092391951	209101.092455949	NaN	-0.000329618720570579	NaN	142.133333333333	98.4	0	120.266666666667	10.9333333333333
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	68	68	6.7	at_base_contrast	NO RESPONSE	209101.192392191	209101.192392191	209101.192456791	NaN	-0.000347345951013267	NaN	0	76.5333333333333	142.133333333333	131.2	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	69	69	6.8	at_base_contrast	NO RESPONSE	209101.292410459	209101.292410459	209101.29247596	NaN	-0.000329318252624944	NaN	87.4666666666667	120.266666666667	142.133333333333	21.8666666666667	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	70	70	6.9	at_base_contrast	NO RESPONSE	209101.392429328	209101.392429328	209101.392493627	NaN	-0.000328717345837504	NaN	10.9333333333333	32.8	87.4666666666667	120.266666666667	54.6666666666667
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	71	71	7	at_base_contrast	NO RESPONSE	209101.492441287	209101.492441287	209101.492505886	NaN	-0.000335627933964133	NaN	98.4	153.066666666667	76.5333333333333	120.266666666667	131.2
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	72	72	7.1	at_base_contrast	NO RESPONSE	209101.592459254	209101.592459254	209101.592527159	NaN	-0.000329618720570579	NaN	98.4	109.333333333333	10.9333333333333	65.6	98.4
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	73	73	7.2	at_base_contrast	NO RESPONSE	209101.692465804	209101.692465804	209101.692533709	NaN	-0.000341036269674078	NaN	120.266666666667	153.066666666667	65.6	43.7333333333333	32.8
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	74	74	7.3	at_base_contrast	NO RESPONSE	209101.79247566	209101.79247566	209101.792543564	NaN	-0.00033773118047975	NaN	43.7333333333333	65.6	87.4666666666667	21.8666666666667	164
dim	middle	3	6	1	4.8	0.4	NaN	1	4.6	98	NA	NO RESPONSE	1	75	75	7.4	at_base_contrast	NO RESPONSE	209101.892492726	209101.892492726	209101.892561231	NaN	-0.000330520095303655	NaN	153.066666666667	142.133333333333	164	76.5333333333333	54.6666666666667
