trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	64	1439	143.8	at_base_contrast	n/a	210724.323194857	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	120.266666666667	131.2	21.8666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	65	1440	143.9	at_base_contrast	n/a	210724.423117878	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	98.4	76.5333333333333	164
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	66	1441	144	at_base_contrast	n/a	210724.523092279	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	10.9333333333333	98.4	142.133333333333
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	67	1442	144.1	at_base_contrast	n/a	210724.623142096	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	54.6666666666667	131.2	87.4666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	68	1443	144.2	at_base_contrast	n/a	210724.723119501	NaN	NaN	NaN	NaN	NaN	153.066666666667	142.133333333333	10.9333333333333	65.6	131.2
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	69	1444	144.3	at_base_contrast	n/a	210724.823143177	NaN	NaN	NaN	NaN	NaN	164	65.6	142.133333333333	109.333333333333	54.6666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	70	1445	144.4	at_base_contrast	n/a	210724.923153934	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	164	98.4	65.6
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	71	1446	144.5	at_base_contrast	n/a	210725.023208858	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	109.333333333333	87.4666666666667	120.266666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	72	1447	144.6	at_base_contrast	n/a	210725.12317785	NaN	NaN	NaN	NaN	NaN	54.6666666666667	54.6666666666667	43.7333333333333	32.8	21.8666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	73	1448	144.7	at_base_contrast	n/a	210725.223251403	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	142.133333333333	87.4666666666667	87.4666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	74	1449	144.8	at_base_contrast	n/a	210725.323194256	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	153.066666666667	98.4	87.4666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	75	1450	144.9	at_base_contrast	n/a	210725.423241368	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	10.9333333333333	32.8	87.4666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	76	1451	145	at_base_contrast	n/a	210725.523265645	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	120.266666666667	164	164
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	77	1452	145.1	at_base_contrast	n/a	210725.623276702	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	131.2	54.6666666666667	32.8
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	78	1453	145.2	at_base_contrast	n/a	210725.723386912	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	10.9333333333333	32.8	32.8
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	79	1454	145.3	at_base_contrast	n/a	210725.823317745	NaN	NaN	NaN	NaN	NaN	54.6666666666667	164	76.5333333333333	43.7333333333333	32.8
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	80	1455	145.4	at_base_contrast	n/a	210725.923308071	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	120.266666666667	142.133333333333	54.6666666666667
grating	right	5	6	18	137.5	5	165	0	3.09999999999999	80.9999999999999	NA	NO RESPONSE	NaN	81	1456	145.5	at_base_contrast	n/a	210726.023342263	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	10.9333333333333	153.066666666667	76.5333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	1	1457	145.6	trial_start	n/a	210726.123339499	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	164	109.333333333333	98.4
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	2	1458	145.7	trial_going	n/a	210726.223357166	NaN	NaN	NaN	NaN	NaN	32.8	43.7333333333333	10.9333333333333	153.066666666667	153.066666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	3	1459	145.8	trial_going	n/a	210726.323338177	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	120.266666666667	98.4	10.9333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	4	1460	145.9	trial_going	n/a	210726.42334683	NaN	NaN	NaN	NaN	NaN	0	0	131.2	98.4	142.133333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	5	1461	146	trial_going	n/a	210726.523401754	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	87.4666666666667	120.266666666667	76.5333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	6	1462	146.1	trial_going	n/a	210726.623388474	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	87.4666666666667	10.9333333333333	10.9333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	7	1463	146.2	trial_going	n/a	210726.723400733	NaN	NaN	NaN	NaN	NaN	109.333333333333	131.2	153.066666666667	54.6666666666667	21.8666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	8	1464	146.3	trial_going	n/a	210726.823400973	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	164	76.5333333333333	32.8
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	9	1465	146.4	trial_going	n/a	210726.923462808	NaN	NaN	NaN	NaN	NaN	0	87.4666666666667	0	10.9333333333333	32.8
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	10	1466	146.5	trial_going	n/a	210727.023421585	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	43.7333333333333	120.266666666667	32.8
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	11	1467	146.6	trial_going	n/a	210727.12344466	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	164	87.4666666666667	76.5333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	12	1468	146.7	trial_going	n/a	210727.223462027	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	43.7333333333333	21.8666666666667	0
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	13	1469	146.8	trial_going	n/a	210727.323481197	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	10.9333333333333	0	120.266666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	14	1470	146.9	trial_going	n/a	210727.423482338	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	54.6666666666667	10.9333333333333	142.133333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	15	1471	147	trial_going	n/a	210727.523492494	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	54.6666666666667	10.9333333333333	21.8666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	16	1472	147.1	trial_going	n/a	210727.623527287	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	109.333333333333	54.6666666666667	164
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	17	1473	147.2	trial_going	n/a	210727.723526326	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	65.6	76.5333333333333	54.6666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	18	1474	147.3	trial_going	n/a	210727.823540087	NaN	NaN	NaN	NaN	NaN	164	153.066666666667	98.4	54.6666666666667	0
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	19	1475	147.4	trial_going	n/a	210727.923546337	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	76.5333333333333	21.8666666666667	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	20	1476	147.5	trial_going	n/a	210728.023564304	NaN	NaN	NaN	NaN	NaN	65.6	98.4	120.266666666667	142.133333333333	54.6666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	21	1477	147.6	trial_going	n/a	210728.123577464	NaN	NaN	NaN	NaN	NaN	65.6	0	153.066666666667	98.4	43.7333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	22	1478	147.7	trial_going	n/a	210728.22360054	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	43.7333333333333	164	10.9333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	23	1479	147.8	trial_going	n/a	210728.323612198	NaN	NaN	NaN	NaN	NaN	98.4	131.2	87.4666666666667	43.7333333333333	10.9333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	24	1480	147.9	trial_going	n/a	210728.423622353	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	109.333333333333	32.8	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	25	1481	148	trial_going	n/a	210728.523640621	NaN	NaN	NaN	NaN	NaN	153.066666666667	164	142.133333333333	87.4666666666667	98.4
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	26	1482	148.1	trial_going	n/a	210728.623800106	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	120.266666666667	76.5333333333333	131.2
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	27	1483	148.2	trial_going	n/a	210728.723707204	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	131.2	98.4	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	28	1484	148.3	trial_going	n/a	210728.823697829	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	142.133333333333	142.133333333333	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	29	1485	148.4	trial_going	n/a	210728.923698971	NaN	NaN	NaN	NaN	NaN	109.333333333333	98.4	43.7333333333333	65.6	43.7333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	30	1486	148.5	trial_going	n/a	210729.023725652	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	21.8666666666667	131.2	131.2
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	31	1487	148.6	trial_going	n/a	210729.123733704	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	54.6666666666667	43.7333333333333	76.5333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	32	1488	148.7	trial_going	n/a	210729.223744461	NaN	NaN	NaN	NaN	NaN	164	10.9333333333333	153.066666666667	21.8666666666667	142.133333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	33	1489	148.8	trial_going	n/a	210729.323771743	NaN	NaN	NaN	NaN	NaN	164	43.7333333333333	65.6	120.266666666667	109.333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	34	1490	148.9	trial_going	n/a	210729.423731721	NaN	NaN	NaN	NaN	NaN	65.6	32.8	87.4666666666667	0	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	35	1491	149	trial_going	n/a	210729.523790251	NaN	NaN	NaN	NaN	NaN	65.6	65.6	65.6	120.266666666667	0
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	36	1492	149.1	trial_going	n/a	210729.623813327	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	43.7333333333333	98.4	120.266666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	37	1493	149.2	trial_going	n/a	210729.723839407	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	120.266666666667	0	164
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	38	1494	149.3	trial_going	n/a	210729.823820718	NaN	NaN	NaN	NaN	NaN	131.2	131.2	120.266666666667	153.066666666667	32.8
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	39	1495	149.4	trial_going	n/a	210729.923855211	NaN	NaN	NaN	NaN	NaN	131.2	98.4	76.5333333333333	164	10.9333333333333
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	40	1496	149.5	trial_going	n/a	210730.023869874	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	54.6666666666667	87.4666666666667	0
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	41	1497	149.6	trial_going	n/a	210730.123884236	NaN	NaN	NaN	NaN	NaN	164	43.7333333333333	142.133333333333	21.8666666666667	21.8666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	42	1498	149.7	trial_going	n/a	210730.223867951	NaN	NaN	NaN	NaN	NaN	43.7333333333333	120.266666666667	21.8666666666667	21.8666666666667	164
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	43	1499	149.8	trial_going	n/a	210730.323898838	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	54.6666666666667	10.9333333333333	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	44	1500	149.9	trial_going	n/a	210730.423905088	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	98.4	76.5333333333333	98.4
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	45	1501	150	trial_going	n/a	210730.523914943	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	32.8	87.4666666666667	120.266666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	46	1502	150.1	trial_going	n/a	210730.623946131	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	76.5333333333333	142.133333333333	87.4666666666667
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	47	1503	150.2	trial_going	n/a	210730.724007665	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	120.266666666667	142.133333333333	164
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	48	1504	150.3	trial_going	n/a	210730.823934593	NaN	NaN	NaN	NaN	NaN	131.2	32.8	131.2	43.7333333333333	65.6
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	49	1505	150.4	trial_going	n/a	210730.924067638	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	120.266666666667	142.133333333333	98.4
grating	right	5	6	19	145.6	5	15	0.2	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	50	1506	150.5	trial_going	n/a	210731.024054658	NaN	NaN	NaN	NaN	NaN	131.2	153.066666666667	54.6666666666667	87.4666666666667	10.9333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	51	1507	150.6	return_to_base_contrast	n/a	210731.124014336	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	87.4666666666667	98.4	109.333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	52	1508	150.7	at_base_contrast	n/a	210731.22423181	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	43.7333333333333	21.8666666666667	54.6666666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	53	1509	150.8	at_base_contrast	n/a	210731.324123583	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	164	153.066666666667	120.266666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	54	1510	150.9	at_base_contrast	n/a	210731.424066736	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	76.5333333333333	0	120.266666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	55	1511	151	at_base_contrast	n/a	210731.524057662	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	43.7333333333333	32.8	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	56	1512	151.1	at_base_contrast	n/a	210731.62408224	NaN	NaN	NaN	NaN	NaN	32.8	32.8	109.333333333333	21.8666666666667	153.066666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	57	1513	151.2	at_base_contrast	n/a	210731.724174722	NaN	NaN	NaN	NaN	NaN	32.8	0	76.5333333333333	164	153.066666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	58	1514	151.3	at_base_contrast	n/a	210731.824098645	NaN	NaN	NaN	NaN	NaN	32.8	32.8	131.2	98.4	142.133333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	59	1515	151.4	at_base_contrast	n/a	210731.924254224	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	43.7333333333333	76.5333333333333	21.8666666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	60	1516	151.5	at_base_contrast	n/a	210732.024146298	NaN	NaN	NaN	NaN	NaN	164	131.2	131.2	87.4666666666667	54.6666666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	61	1517	151.6	at_base_contrast	n/a	210732.124201824	NaN	NaN	NaN	NaN	NaN	164	0	120.266666666667	120.266666666667	65.6
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	62	1518	151.7	at_base_contrast	n/a	210732.224198158	NaN	NaN	NaN	NaN	NaN	164	164	98.4	21.8666666666667	65.6
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	63	1519	151.8	at_base_contrast	n/a	210732.324235656	NaN	NaN	NaN	NaN	NaN	164	153.066666666667	43.7333333333333	54.6666666666667	10.9333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	64	1520	151.9	at_base_contrast	n/a	210732.424236197	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	10.9333333333333	43.7333333333333	43.7333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	65	1521	152	at_base_contrast	n/a	210732.524219611	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	32.8	153.066666666667	65.6
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	66	1522	152.1	at_base_contrast	n/a	210732.624217748	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	142.133333333333	21.8666666666667	164
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	67	1523	152.2	at_base_contrast	n/a	210732.72445086	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	32.8	65.6	65.6
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	68	1524	152.3	at_base_contrast	n/a	210732.824231149	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	0	120.266666666667	43.7333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	69	1525	152.4	at_base_contrast	n/a	210732.92427766	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	142.133333333333	65.6	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	70	1526	152.5	at_base_contrast	n/a	210733.0242773	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	10.9333333333333	142.133333333333	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	71	1527	152.6	at_base_contrast	n/a	210733.124301276	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	131.2	142.133333333333	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	72	1528	152.7	at_base_contrast	n/a	210733.224527612	NaN	NaN	NaN	NaN	NaN	54.6666666666667	10.9333333333333	120.266666666667	120.266666666667	10.9333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	73	1529	152.8	at_base_contrast	n/a	210733.324336911	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	76.5333333333333	54.6666666666667	109.333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	74	1530	152.9	at_base_contrast	n/a	210733.424350672	NaN	NaN	NaN	NaN	NaN	164	65.6	54.6666666666667	142.133333333333	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	75	1531	153	at_base_contrast	n/a	210733.524370142	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	32.8	142.133333333333	153.066666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	76	1532	153.1	at_base_contrast	n/a	210733.624382101	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	142.133333333333	32.8	65.6
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	77	1533	153.2	at_base_contrast	n/a	210733.724466771	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	87.4666666666667	164	43.7333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	78	1534	153.3	at_base_contrast	n/a	210733.824404816	NaN	NaN	NaN	NaN	NaN	131.2	32.8	153.066666666667	0	87.4666666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	79	1535	153.4	at_base_contrast	n/a	210733.924408361	NaN	NaN	NaN	NaN	NaN	131.2	0	131.2	21.8666666666667	76.5333333333333
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	80	1536	153.5	at_base_contrast	n/a	210734.024429634	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	131.2	21.8666666666667	0
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	81	1537	153.6	at_base_contrast	n/a	210734.124429574	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	98.4	0	153.066666666667
grating	right	5	6	19	145.6	5	15	0	3.59999999999999	85.9999999999999	NA	NO RESPONSE	NaN	82	1538	153.7	at_base_contrast	n/a	210734.224533173	NaN	NaN	NaN	NaN	NaN	32.8	32.8	109.333333333333	87.4666666666667	164
