trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	0	6	68	264.8	0.4	NaN	1	2	24	NA	NO RESPONSE	NaN	23	2671	267	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	76.5333333333333	98.4	0
dim	middle	0	6	68	264.8	0.4	NaN	1	2	24	NA	NO RESPONSE	NaN	24	2672	267.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	76.5333333333333	43.7333333333333	131.2
dim	middle	0	6	69	267.2	0.4	NaN	NaN	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	1	2673	267.2	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	43.7333333333333	98.4	109.333333333333	109.333333333333
dim	middle	0	6	69	267.2	0.4	NaN	NaN	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	2	2674	267.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	153.066666666667	54.6666666666667	32.8
dim	middle	0	6	69	267.2	0.4	NaN	NaN	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	3	2675	267.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	131.2	10.9333333333333	54.6666666666667
dim	middle	0	6	69	267.2	0.4	NaN	NaN	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	4	2676	267.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	98.4	0	153.066666666667	87.4666666666667	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	5	2677	267.6	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN	153.066666666667	142.133333333333	21.8666666666667	109.333333333333	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	6	2678	267.7	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	10.9333333333333	54.6666666666667	76.5333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	7	2679	267.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	43.7333333333333	98.4	32.8
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	8	2680	267.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	0	32.8	65.6	164
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	9	2681	268	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	54.6666666666667	21.8666666666667	54.6666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	10	2682	268.1	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	142.133333333333	109.333333333333	109.333333333333	54.6666666666667	142.133333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	11	2683	268.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	0	76.5333333333333	153.066666666667	164
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	12	2684	268.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	43.7333333333333	32.8	21.8666666666667	21.8666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	13	2685	268.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	54.6666666666667	142.133333333333	164	65.6
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	14	2686	268.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	32.8	32.8	32.8
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	15	2687	268.6	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	120.266666666667	65.6	54.6666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	16	2688	268.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	109.333333333333	65.6	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	17	2689	268.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	32.8	0	98.4
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	18	2690	268.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	120.266666666667	43.7333333333333	87.4666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	19	2691	269	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	153.066666666667	87.4666666666667	98.4
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	20	2692	269.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	153.066666666667	153.066666666667	120.266666666667	10.9333333333333	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	21	2693	269.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	65.6	142.133333333333	109.333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	22	2694	269.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	164	0	120.266666666667	76.5333333333333	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	23	2695	269.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	0	10.9333333333333	164	109.333333333333	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	24	2696	269.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	153.066666666667	32.8	109.333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	25	2697	269.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	87.4666666666667	98.4	153.066666666667	98.4
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	26	2698	269.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	0	0	142.133333333333	65.6
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	27	2699	269.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	0	10.9333333333333	21.8666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	28	2700	269.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	32.8	21.8666666666667	87.4666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	29	2701	270	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	65.6	32.8	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	30	2702	270.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	131.2	131.2	98.4	164	131.2
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	31	2703	270.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	109.333333333333	120.266666666667	131.2
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	32	2704	270.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	98.4	65.6	153.066666666667	43.7333333333333	131.2
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	33	2705	270.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	131.2	65.6	54.6666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	34	2706	270.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	153.066666666667	98.4	10.9333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	35	2707	270.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	109.333333333333	98.4	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	36	2708	270.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	142.133333333333	87.4666666666667	21.8666666666667	32.8	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	37	2709	270.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	109.333333333333	98.4	0	43.7333333333333	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	38	2710	270.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	21.8666666666667	142.133333333333	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	39	2711	271	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	109.333333333333	164	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	40	2712	271.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	0	10.9333333333333	142.133333333333	10.9333333333333	142.133333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	41	2713	271.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	76.5333333333333	43.7333333333333	76.5333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	42	2714	271.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	131.2	0	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	43	2715	271.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	0	131.2	0	76.5333333333333	43.7333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	44	2716	271.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	164	164	0	43.7333333333333	87.4666666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	45	2717	271.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	21.8666666666667	32.8	65.6	65.6	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	46	2718	271.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	43.7333333333333	43.7333333333333	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	47	2719	271.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	54.6666666666667	0	142.133333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	48	2720	271.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	65.6	32.8	10.9333333333333	153.066666666667
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	49	2721	272	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	153.066666666667	98.4	109.333333333333
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	50	2722	272.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	43.7333333333333	76.5333333333333	65.6	164
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	51	2723	272.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	0	32.8	164
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	52	2724	272.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	120.266666666667	65.6	131.2
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	53	2725	272.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	32.8	0	109.333333333333	109.333333333333	0
dim	middle	0	6	69	267.2	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	NaN	54	2726	272.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	164	21.8666666666667	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	NaN	3.5	39	NA	NO RESPONSE	NaN	1	2727	272.6	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	109.333333333333	32.8	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	NaN	3.5	39	NA	NO RESPONSE	NaN	2	2728	272.7	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	109.333333333333	43.7333333333333	43.7333333333333	87.4666666666667
dim	middle	0	6	70	272.6	0.4	NaN	NaN	3.5	39	NA	NO RESPONSE	NaN	3	2729	272.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	131.2	109.333333333333	43.7333333333333
dim	middle	0	6	70	272.6	0.4	NaN	NaN	3.5	39	NA	NO RESPONSE	NaN	4	2730	272.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	65.6	164	10.9333333333333	142.133333333333	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	5	2731	273	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	43.7333333333333	43.7333333333333	87.4666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	6	2732	273.1	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	98.4	54.6666666666667	21.8666666666667	32.8
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	7	2733	273.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	21.8666666666667	10.9333333333333	32.8	142.133333333333	131.2
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	8	2734	273.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	98.4	76.5333333333333	21.8666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	9	2735	273.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	0	142.133333333333	87.4666666666667	131.2	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	10	2736	273.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	0	153.066666666667	142.133333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	11	2737	273.6	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	21.8666666666667	120.266666666667	98.4	153.066666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	12	2738	273.7	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	87.4666666666667	43.7333333333333	131.2	10.9333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	13	2739	273.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	131.2	164	76.5333333333333	142.133333333333	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	14	2740	273.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	65.6	131.2	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	15	2741	274	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	32.8	65.6	109.333333333333	109.333333333333	43.7333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	16	2742	274.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	131.2	109.333333333333	87.4666666666667	10.9333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	17	2743	274.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	21.8666666666667	10.9333333333333	76.5333333333333	54.6666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	18	2744	274.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	109.333333333333	54.6666666666667	164
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	19	2745	274.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	164	65.6	76.5333333333333	76.5333333333333	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	20	2746	274.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	0	65.6	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	21	2747	274.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	0	87.4666666666667	0	98.4	54.6666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	22	2748	274.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	98.4	131.2	76.5333333333333	43.7333333333333	87.4666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	23	2749	274.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	43.7333333333333	43.7333333333333	131.2	10.9333333333333	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	24	2750	274.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	120.266666666667	164	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	25	2751	275	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	109.333333333333	32.8	10.9333333333333	164
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	26	2752	275.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	65.6	164	164
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	27	2753	275.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	32.8	120.266666666667	164	43.7333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	28	2754	275.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	131.2	21.8666666666667	43.7333333333333	87.4666666666667	32.8
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	29	2755	275.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	153.066666666667	164	153.066666666667	142.133333333333	142.133333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	30	2756	275.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	120.266666666667	43.7333333333333	10.9333333333333	98.4	87.4666666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	31	2757	275.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	164	54.6666666666667	98.4	65.6	153.066666666667
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	32	2758	275.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	98.4	0	164
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	33	2759	275.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	131.2	43.7333333333333	0
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	34	2760	275.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	98.4	0	65.6
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	35	2761	276	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	142.133333333333	131.2	76.5333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	36	2762	276.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	32.8	109.333333333333	21.8666666666667	164	142.133333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	37	2763	276.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	65.6	32.8	164	164	98.4
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	38	2764	276.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	109.333333333333	142.133333333333	109.333333333333
dim	middle	0	6	70	272.6	0.4	NaN	1	3.5	39	NA	NO RESPONSE	NaN	39	2765	276.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	153.066666666667	10.9333333333333	153.066666666667
dim	middle	0	6	71	276.5	0.4	NaN	NaN	3	34	NA	NO RESPONSE	NaN	1	2766	276.5	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	10.9333333333333	54.6666666666667	54.6666666666667
dim	middle	0	6	71	276.5	0.4	NaN	NaN	3	34	NA	NO RESPONSE	NaN	2	2767	276.6	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	131.2	43.7333333333333	120.266666666667
dim	middle	0	6	71	276.5	0.4	NaN	NaN	3	34	NA	NO RESPONSE	NaN	3	2768	276.7	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	10.9333333333333	76.5333333333333	21.8666666666667	131.2
dim	middle	0	6	71	276.5	0.4	NaN	NaN	3	34	NA	NO RESPONSE	NaN	4	2769	276.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	32.8	109.333333333333	32.8
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	5	2770	276.9	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	87.4666666666667	0	87.4666666666667
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	6	2771	277	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	21.8666666666667	0	43.7333333333333
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	7	2772	277.1	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	10.9333333333333	54.6666666666667	10.9333333333333	10.9333333333333	0
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	8	2773	277.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	98.4	98.4	87.4666666666667	32.8	142.133333333333
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	9	2774	277.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	87.4666666666667	54.6666666666667	164	109.333333333333	109.333333333333
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	10	2775	277.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	21.8666666666667	142.133333333333	153.066666666667
dim	middle	0	6	71	276.5	0.4	NaN	1	3	34	NA	NO RESPONSE	NaN	11	2776	277.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	164	32.8	164
