trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	17	3088	308.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	18	3089	308.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	19	3090	308.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	20	3091	309	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	21	3092	309.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	22	3093	309.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	23	3094	309.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	24	3095	309.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	25	3096	309.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	26	3097	309.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	27	3098	309.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	28	3099	309.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	29	3100	309.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	30	3101	310	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	31	3102	310.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	32	3103	310.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	33	3104	310.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	34	3105	310.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	35	3106	310.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	36	3107	310.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	37	3108	310.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	38	3109	310.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	39	3110	310.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	40	3111	311	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	41	3112	311.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	42	3113	311.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	43	3114	311.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	44	3115	311.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	45	3116	311.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	46	3117	311.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	47	3118	311.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	48	3119	311.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	49	3120	311.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0.2	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	50	3121	312	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	51	3122	312.1	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	52	3123	312.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	53	3124	312.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	54	3125	312.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	55	3126	312.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	56	3127	312.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	57	3128	312.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	58	3129	312.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	59	3130	312.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	60	3131	313	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	61	3132	313.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	62	3133	313.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	63	3134	313.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	64	3135	313.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	65	3136	313.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	66	3137	313.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	67	3138	313.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	68	3139	313.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	69	3140	313.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	70	3141	314	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	71	3142	314.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	72	3143	314.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	73	3144	314.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	74	3145	314.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	75	3146	314.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	76	3147	314.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	77	3148	314.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	78	3149	314.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	79	3150	314.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	80	3151	315	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	307.1	5	105	0	3.099999999999966	80.99999999999966	NA	NO RESPONSE	NA	81	3152	315.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	1	3153	315.20000000000005	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	2	3154	315.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	3	3155	315.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	4	3156	315.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	5	3157	315.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	6	3158	315.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	7	3159	315.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	8	3160	315.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	9	3161	316	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	10	3162	316.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	11	3163	316.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	12	3164	316.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	13	3165	316.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	14	3166	316.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	15	3167	316.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	16	3168	316.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	17	3169	316.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	18	3170	316.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	19	3171	317	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	20	3172	317.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	21	3173	317.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	22	3174	317.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	23	3175	317.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	24	3176	317.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	25	3177	317.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	26	3178	317.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	27	3179	317.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	28	3180	317.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	29	3181	318	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	30	3182	318.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	31	3183	318.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	32	3184	318.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	33	3185	318.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	34	3186	318.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	35	3187	318.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	36	3188	318.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	37	3189	318.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	38	3190	318.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	39	3191	319	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	40	3192	319.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	41	3193	319.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	42	3194	319.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	315.2	5	120	0.2	3.6999999999999886	86.99999999999989	NA	NO RESPONSE	NA	43	3195	319.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
