trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	16	2839	283.8	trial_going	n/a	112511.602309588	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	32.8	109.333333333333	109.333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	17	2840	283.9	trial_going	n/a	112511.702316139	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	43.7333333333333	120.266666666667	21.8666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	18	2841	284	trial_going	n/a	112511.802444976	NaN	NaN	NaN	NaN	NaN	0	32.8	87.4666666666667	98.4	43.7333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	19	2842	284.1	trial_going	n/a	112511.902470456	NaN	NaN	NaN	NaN	NaN	0	43.7333333333333	32.8	76.5333333333333	76.5333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	20	2843	284.2	trial_going	n/a	112512.002377553	NaN	NaN	NaN	NaN	NaN	153.066666666667	32.8	54.6666666666667	65.6	98.4
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	21	2844	284.3	trial_going	n/a	112512.102347747	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	65.6	10.9333333333333	10.9333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	22	2845	284.4	trial_going	n/a	112512.202494913	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	120.266666666667	54.6666666666667	120.266666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	23	2846	284.5	trial_going	n/a	112512.30240141	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	131.2	131.2	21.8666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	24	2847	284.6	trial_going	n/a	112512.402381819	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	131.2	21.8666666666667	131.2
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	25	2848	284.7	trial_going	n/a	112512.50251907	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	32.8	87.4666666666667	142.133333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	26	2849	284.8	trial_going	n/a	112512.602474542	NaN	NaN	NaN	NaN	NaN	164	164	0	142.133333333333	164
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	27	2850	284.9	trial_going	n/a	112512.702470275	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	164	76.5333333333333	43.7333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	28	2851	285	trial_going	n/a	112512.802516486	NaN	NaN	NaN	NaN	NaN	164	131.2	0	54.6666666666667	164
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	29	2852	285.1	trial_going	n/a	112512.902511318	NaN	NaN	NaN	NaN	NaN	164	54.6666666666667	87.4666666666667	131.2	164
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	30	2853	285.2	trial_going	n/a	112513.002493832	NaN	NaN	NaN	NaN	NaN	65.6	131.2	21.8666666666667	10.9333333333333	120.266666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	31	2854	285.3	trial_going	n/a	112513.102507593	NaN	NaN	NaN	NaN	NaN	65.6	0	87.4666666666667	142.133333333333	109.333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	32	2855	285.4	trial_going	n/a	112513.202545691	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	153.066666666667	98.4	120.266666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	33	2856	285.5	trial_going	n/a	112513.302536016	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	76.5333333333333	54.6666666666667	109.333333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	34	2857	285.6	trial_going	n/a	112513.402542266	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	21.8666666666667	10.9333333333333	164
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	35	2858	285.7	trial_going	n/a	112513.502536798	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	65.6	164	21.8666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	36	2859	285.8	trial_going	n/a	112513.602559873	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	43.7333333333333	10.9333333333333	21.8666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	37	2860	285.9	trial_going	n/a	112513.702588958	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	164	131.2	153.066666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	38	2861	286	trial_going	n/a	112513.802598212	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	153.066666666667	21.8666666666667	32.8
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	39	2862	286.1	trial_going	n/a	112513.902602058	NaN	NaN	NaN	NaN	NaN	87.4666666666667	65.6	109.333333333333	164	142.133333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	40	2863	286.2	trial_going	n/a	112514.002613115	NaN	NaN	NaN	NaN	NaN	98.4	98.4	43.7333333333333	131.2	142.133333333333
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	41	2864	286.3	trial_going	n/a	112514.10263619	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	87.4666666666667	10.9333333333333	0
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	42	2865	286.4	trial_going	n/a	112514.202645144	NaN	NaN	NaN	NaN	NaN	0	0	131.2	153.066666666667	54.6666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	43	2866	286.5	trial_going	n/a	112514.302702472	NaN	NaN	NaN	NaN	NaN	0	65.6	10.9333333333333	142.133333333333	0
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	44	2867	286.6	trial_going	n/a	112514.40253866	NaN	NaN	NaN	NaN	NaN	98.4	164	120.266666666667	76.5333333333333	32.8
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	45	2868	286.7	trial_going	n/a	112514.502676813	NaN	NaN	NaN	NaN	NaN	98.4	98.4	76.5333333333333	0	65.6
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	46	2869	286.8	trial_going	n/a	112514.602711907	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	21.8666666666667	21.8666666666667	164
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	47	2870	286.9	trial_going	n/a	112514.702722062	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	10.9333333333333	164	21.8666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	48	2871	287	trial_going	n/a	112514.802721101	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	153.066666666667	76.5333333333333	131.2
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	49	2872	287.1	trial_going	n/a	112514.902743275	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	76.5333333333333	153.066666666667	87.4666666666667
grating	left	2	5	36	282.3	5	90	0.2	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	50	2873	287.2	trial_going	n/a	112515.002828245	NaN	NaN	NaN	NaN	NaN	21.8666666666667	142.133333333333	153.066666666667	0	98.4
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	51	2874	287.3	return_to_base_contrast	n/a	112515.102764788	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	65.6	43.7333333333333	21.8666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	52	2875	287.4	at_base_contrast	n/a	112515.202814003	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	87.4666666666667	153.066666666667	131.2
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	53	2876	287.5	at_base_contrast	n/a	112515.302785099	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	10.9333333333333	0	153.066666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	54	2877	287.6	at_base_contrast	n/a	112515.402809376	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	131.2	164	142.133333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	55	2878	287.7	at_base_contrast	n/a	112515.50282494	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	21.8666666666667	87.4666666666667	43.7333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	56	2879	287.8	at_base_contrast	n/a	112515.602823378	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	10.9333333333333	153.066666666667	54.6666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	57	2880	287.9	at_base_contrast	n/a	112515.702865382	NaN	NaN	NaN	NaN	NaN	0	0	98.4	98.4	21.8666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	58	2881	288	at_base_contrast	n/a	112515.802873134	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	164	120.266666666667	10.9333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	59	2882	288.1	at_base_contrast	n/a	112515.902884792	NaN	NaN	NaN	NaN	NaN	164	76.5333333333333	65.6	153.066666666667	10.9333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	60	2883	288.2	at_base_contrast	n/a	112516.002754031	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	76.5333333333333	131.2	142.133333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	61	2884	288.3	at_base_contrast	n/a	112516.102913516	NaN	NaN	NaN	NaN	NaN	0	32.8	131.2	98.4	109.333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	62	2885	288.4	at_base_contrast	n/a	112516.202916461	NaN	NaN	NaN	NaN	NaN	142.133333333333	0	98.4	131.2	120.266666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	63	2886	288.5	at_base_contrast	n/a	112516.302929922	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	76.5333333333333	120.266666666667	109.333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	64	2887	288.6	at_base_contrast	n/a	112516.402939476	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	76.5333333333333	54.6666666666667	76.5333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	65	2888	288.7	at_base_contrast	n/a	112516.502972166	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	54.6666666666667	87.4666666666667	32.8
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	66	2889	288.8	at_base_contrast	n/a	112516.6029682	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	109.333333333333	120.266666666667	10.9333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	67	2890	288.9	at_base_contrast	n/a	112516.702978957	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	21.8666666666667	87.4666666666667	54.6666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	68	2891	289	at_base_contrast	n/a	112516.803051609	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	87.4666666666667	120.266666666667	43.7333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	69	2892	289.1	at_base_contrast	n/a	112516.903076487	NaN	NaN	NaN	NaN	NaN	65.6	98.4	153.066666666667	109.333333333333	32.8
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	70	2893	289.2	at_base_contrast	n/a	112517.003146735	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	54.6666666666667	131.2	65.6
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	71	2894	289.3	at_base_contrast	n/a	112517.103146374	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	54.6666666666667	109.333333333333	131.2
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	72	2895	289.4	at_base_contrast	n/a	112517.203085621	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	98.4	87.4666666666667	54.6666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	73	2896	289.5	at_base_contrast	n/a	112517.30307865	NaN	NaN	NaN	NaN	NaN	109.333333333333	98.4	120.266666666667	98.4	32.8
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	74	2897	289.6	at_base_contrast	n/a	112517.403077388	NaN	NaN	NaN	NaN	NaN	98.4	65.6	109.333333333333	131.2	120.266666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	75	2898	289.7	at_base_contrast	n/a	112517.503106473	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	153.066666666667	98.4	142.133333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	76	2899	289.8	at_base_contrast	n/a	112517.603135257	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	54.6666666666667	0	164
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	77	2900	289.9	at_base_contrast	n/a	112517.703123779	NaN	NaN	NaN	NaN	NaN	142.133333333333	120.266666666667	65.6	54.6666666666667	131.2
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	78	2901	290	at_base_contrast	n/a	112517.803150761	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	54.6666666666667	87.4666666666667	87.4666666666667
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	79	2902	290.1	at_base_contrast	n/a	112517.903266078	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	32.8	54.6666666666667	0
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	80	2903	290.2	at_base_contrast	n/a	112518.003276835	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	65.6	98.4	10.9333333333333
grating	left	2	5	36	282.3	5	90	0	3.09999999999997	80.9999999999997	NA	NO RESPONSE	NaN	81	2904	290.3	at_base_contrast	n/a	112518.103224194	NaN	NaN	NaN	NaN	NaN	164	10.9333333333333	164	32.8	0
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	1	2905	290.4	trial_start	n/a	112518.20316945	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	32.8	21.8666666666667	10.9333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	2	2906	290.5	trial_going	n/a	112518.303306099	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	98.4	131.2	21.8666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	3	2907	290.6	trial_going	n/a	112518.403225516	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	21.8666666666667	21.8666666666667	109.333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	4	2908	290.7	trial_going	n/a	112518.503218845	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	43.7333333333333	76.5333333333333	142.133333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	5	2909	290.8	trial_going	n/a	112518.603212175	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	131.2	43.7333333333333	120.266666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	6	2910	290.9	trial_going	n/a	112518.703233147	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	32.8	0	98.4
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	7	2911	291	trial_going	n/a	112518.803251716	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	54.6666666666667	164	164
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	8	2912	291.1	trial_going	n/a	112518.903329475	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	54.6666666666667	10.9333333333333	131.2
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	9	2913	291.2	trial_going	n/a	112519.003331519	NaN	NaN	NaN	NaN	NaN	54.6666666666667	54.6666666666667	153.066666666667	76.5333333333333	43.7333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	10	2914	291.3	trial_going	n/a	112519.103337468	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	0	120.266666666667	76.5333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	11	2915	291.4	trial_going	n/a	112519.203346722	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	109.333333333333	65.6	43.7333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	12	2916	291.5	trial_going	n/a	112519.303343056	NaN	NaN	NaN	NaN	NaN	98.4	164	32.8	153.066666666667	21.8666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	13	2917	291.6	trial_going	n/a	112519.403395877	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	120.266666666667	98.4	164
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	14	2918	291.7	trial_going	n/a	112519.503356457	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	10.9333333333333	164	131.2
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	15	2919	291.8	trial_going	n/a	112519.603355195	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	164	98.4	10.9333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	16	2920	291.9	trial_going	n/a	112519.703367454	NaN	NaN	NaN	NaN	NaN	21.8666666666667	10.9333333333333	65.6	21.8666666666667	76.5333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	17	2921	292	trial_going	n/a	112519.803398041	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	142.133333333333	65.6	131.2
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	18	2922	292.1	trial_going	n/a	112519.903403089	NaN	NaN	NaN	NaN	NaN	153.066666666667	120.266666666667	43.7333333333333	32.8	153.066666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	19	2923	292.2	trial_going	n/a	112520.003423159	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	0	21.8666666666667	142.133333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	20	2924	292.3	trial_going	n/a	112520.103432714	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	98.4	142.133333333333	21.8666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	21	2925	292.4	trial_going	n/a	112520.203461799	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	0	21.8666666666667	120.266666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	22	2926	292.5	trial_going	n/a	112520.30345603	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	98.4	10.9333333333333	32.8
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	23	2927	292.6	trial_going	n/a	112520.403483612	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	98.4	32.8	164
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	24	2928	292.7	trial_going	n/a	112520.503482951	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	131.2	87.4666666666667	153.066666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	25	2929	292.8	trial_going	n/a	112520.603494008	NaN	NaN	NaN	NaN	NaN	153.066666666667	10.9333333333333	87.4666666666667	153.066666666667	0
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	26	2930	292.9	trial_going	n/a	112520.703526098	NaN	NaN	NaN	NaN	NaN	153.066666666667	142.133333333333	76.5333333333333	54.6666666666667	131.2
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	27	2931	293	trial_going	n/a	112520.80353445	NaN	NaN	NaN	NaN	NaN	131.2	65.6	54.6666666666667	54.6666666666667	109.333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	28	2932	293.1	trial_going	n/a	112520.903545808	NaN	NaN	NaN	NaN	NaN	131.2	131.2	43.7333333333333	131.2	87.4666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	29	2933	293.2	trial_going	n/a	112521.003568883	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	142.133333333333	87.4666666666667	153.066666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	30	2934	293.3	trial_going	n/a	112521.103569725	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	32.8	10.9333333333333	87.4666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	31	2935	293.4	trial_going	n/a	112521.203589194	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	21.8666666666667	54.6666666666667	109.333333333333
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	32	2936	293.5	trial_going	n/a	112521.30361257	NaN	NaN	NaN	NaN	NaN	109.333333333333	21.8666666666667	98.4	10.9333333333333	164
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	33	2937	293.6	trial_going	n/a	112521.403623627	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	109.333333333333	54.6666666666667	120.266666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	34	2938	293.7	trial_going	n/a	112521.503604638	NaN	NaN	NaN	NaN	NaN	109.333333333333	142.133333333333	54.6666666666667	120.266666666667	54.6666666666667
grating	left	2	5	37	290.4	5	60	0.8	3.30000000000001	83.0000000000001	NA	NO RESPONSE	NaN	35	2939	293.8	trial_going	n/a	112521.603633422	NaN	NaN	NaN	NaN	NaN	120.266666666667	54.6666666666667	109.333333333333	109.333333333333	43.7333333333333
